
BUCKET; 736; COLISOES; 5;
BUCKET; 737; COLISOES; 12;
BUCKET; 738; COLISOES; 8;
BUCKET; 739; COLISOES; 15;
BUCKET; 740; COLISOES; 9;
BUCKET; 741; COLISOES; 13;
BUCKET; 742; COLISOES; 14;
BUCKET; 743; COLISOES; 11;
BUCKET; 744; COLISOES; 11;
BUCKET; 745; COLISOES; 7;
BUCKET; 746; COLISOES; 15;
BUCKET; 747; COLISOES; 9;
BUCKET; 748; COLISOES; 8;
BUCKET; 749; COLISOES; 10;
BUCKET; 750; COLISOES; 6;
BUCKET; 751; COLISOES; 17;
BUCKET; 752; COLISOES; 5;
BUCKET; 753; COLISOES; 9;
BUCKET; 754; COLISOES; 13;
BUCKET; 755; COLISOES; 8;
BUCKET; 756; COLISOES; 7;
BUCKET; 757; COLISOES; 10;
BUCKET; 758; COLISOES; 16;
BUCKET; 759; COLISOES; 11;
BUCKET; 760; COLISOES; 9;
BUCKET; 761; COLISOES; 6;
BUCKET; 762; COLISOES; 16;
BUCKET; 763; COLISOES; 13;
BUCKET; 764; COLISOES; 11;
BUCKET; 765; COLISOES; 10;
BUCKET; 766; COLISOES; 6;
BUCKET; 767; COLISOES; 9;
BUCKET; 768; COLISOES; 14;
BUCKET; 769; COLISOES; 8;
BUCKET; 770; COLISOES; 14;
BUCKET; 771; COLISOES; 7;
BUCKET; 772; COLISOES; 14;
BUCKET; 773; COLISOES; 13;
BUCKET; 774; COLISOES; 10;
BUCKET; 775; COLISOES; 6;
BUCKET; 776; COLISOES; 14;
BUCKET; 777; COLISOES; 12;
BUCKET; 778; COLISOES; 8;
BUCKET; 779; COLISOES; 8;
BUCKET; 780; COLISOES; 8;
BUCKET; 781; COLISOES; 9;
BUCKET; 782; COLISOES; 11;
BUCKET; 783; COLISOES; 10;
BUCKET; 784; COLISOES; 9;
BUCKET; 785; COLISOES; 9;
BUCKET; 786; COLISOES; 13;
BUCKET; 787; COLISOES; 9;
BUCKET; 788; COLISOES; 13;
BUCKET; 789; COLISOES; 8;
BUCKET; 790; COLISOES; 7;
BUCKET; 791; COLISOES; 7;
BUCKET; 792; COLISOES; 12;
BUCKET; 793; COLISOES; 13;
BUCKET; 794; COLISOES; 10;
BUCKET; 795; COLISOES; 8;
BUCKET; 796; COLISOES; 7;
BUCKET; 797; COLISOES; 14;
BUCKET; 798; COLISOES; 13;
BUCKET; 799; COLISOES; 7;
BUCKET; 800; COLISOES; 13;
BUCKET; 801; COLISOES; 11;
BUCKET; 802; COLISOES; 14;
BUCKET; 803; COLISOES; 12;
BUCKET; 804; COLISOES; 9;
BUCKET; 805; COLISOES; 6;
BUCKET; 806; COLISOES; 16;
BUCKET; 807; COLISOES; 4;
BUCKET; 808; COLISOES; 5;
BUCKET; 809; COLISOES; 11;
BUCKET; 810; COLISOES; 10;
BUCKET; 811; COLISOES; 11;
BUCKET; 812; COLISOES; 15;
BUCKET; 813; COLISOES; 6;
BUCKET; 814; COLISOES; 12;
BUCKET; 815; COLISOES; 7;
BUCKET; 816; COLISOES; 9;
BUCKET; 817; COLISOES; 9;
BUCKET; 818; COLISOES; 10;
BUCKET; 819; COLISOES; 8;
BUCKET; 820; COLISOES; 7;
BUCKET; 821; COLISOES; 10;
BUCKET; 822; COLISOES; 15;
BUCKET; 823; COLISOES; 8;
BUCKET; 824; COLISOES; 9;
BUCKET; 825; COLISOES; 13;
BUCKET; 826; COLISOES; 15;
BUCKET; 827; COLISOES; 8;
BUCKET; 828; COLISOES; 11;
BUCKET; 829; COLISOES; 7;
BUCKET; 830; COLISOES; 8;
BUCKET; 831; COLISOES; 9;
BUCKET; 832; COLISOES; 8;
BUCKET; 833; COLISOES; 14;
BUCKET; 834; COLISOES; 12;
BUCKET; 835; COLISOES; 14;
BUCKET; 836; COLISOES; 12;
BUCKET; 837; COLISOES; 6;
BUCKET; 838; COLISOES; 10;
BUCKET; 839; COLISOES; 14;
BUCKET; 840; COLISOES; 6;
BUCKET; 841; COLISOES; 18;
BUCKET; 842; COLISOES; 3;
BUCKET; 843; COLISOES; 10;
BUCKET; 844; COLISOES; 15;
BUCKET; 845; COLISOES; 14;
BUCKET; 846; COLISOES; 13;
BUCKET; 847; COLISOES; 11;
BUCKET; 848; COLISOES; 7;
BUCKET; 849; COLISOES; 6;
BUCKET; 850; COLISOES; 14;
BUCKET; 851; COLISOES; 11;
BUCKET; 852; COLISOES; 10;
BUCKET; 853; COLISOES; 14;
BUCKET; 854; COLISOES; 13;
BUCKET; 855; COLISOES; 22;
BUCKET; 856; COLISOES; 12;
BUCKET; 857; COLISOES; 16;
BUCKET; 858; COLISOES; 13;
BUCKET; 859; COLISOES; 4;
BUCKET; 860; COLISOES; 13;
BUCKET; 861; COLISOES; 10;
BUCKET; 862; COLISOES; 13;
BUCKET; 863; COLISOES; 12;
BUCKET; 864; COLISOES; 9;
BUCKET; 865; COLISOES; 18;
BUCKET; 866; COLISOES; 7;
BUCKET; 867; COLISOES; 9;
BUCKET; 868; COLISOES; 6;
BUCKET; 869; COLISOES; 6;
BUCKET; 870; COLISOES; 8;
BUCKET; 871; COLISOES; 13;
BUCKET; 872; COLISOES; 20;
BUCKET; 873; COLISOES; 18;
BUCKET; 874; COLISOES; 15;
BUCKET; 875; COLISOES; 15;
BUCKET; 876; COLISOES; 4;
BUCKET; 877; COLISOES; 5;
BUCKET; 878; COLISOES; 8;
BUCKET; 879; COLISOES; 7;
BUCKET; 880; COLISOES; 11;
BUCKET; 881; COLISOES; 7;
BUCKET; 882; COLISOES; 10;
BUCKET; 883; COLISOES; 14;
BUCKET; 884; COLISOES; 7;
BUCKET; 885; COLISOES; 16;
BUCKET; 886; COLISOES; 8;
BUCKET; 887; COLISOES; 14;
BUCKET; 888; COLISOES; 12;
BUCKET; 889; COLISOES; 13;
BUCKET; 890; COLISOES; 9;
BUCKET; 891; COLISOES; 10;
BUCKET; 892; COLISOES; 11;
BUCKET; 893; COLISOES; 7;
BUCKET; 894; COLISOES; 8;
BUCKET; 895; COLISOES; 14;
BUCKET; 896; COLISOES; 13;
BUCKET; 897; COLISOES; 3;
BUCKET; 898; COLISOES; 9;
BUCKET; 899; COLISOES; 13;
BUCKET; 900; COLISOES; 12;
BUCKET; 901; COLISOES; 15;
BUCKET; 902; COLISOES; 5;
BUCKET; 903; COLISOES; 12;
BUCKET; 904; COLISOES; 10;
BUCKET; 905; COLISOES; 8;
BUCKET; 906; COLISOES; 11;
BUCKET; 907; COLISOES; 11;
BUCKET; 908; COLISOES; 12;
BUCKET; 909; COLISOES; 10;
BUCKET; 910; COLISOES; 8;
BUCKET; 911; COLISOES; 12;
BUCKET; 912; COLISOES; 9;
BUCKET; 913; COLISOES; 12;
BUCKET; 914; COLISOES; 12;
BUCKET; 915; COLISOES; 9;
BUCKET; 916; COLISOES; 5;
BUCKET; 917; COLISOES; 8;
BUCKET; 918; COLISOES; 16;
BUCKET; 919; COLISOES; 8;
BUCKET; 920; COLISOES; 9;
BUCKET; 921; COLISOES; 9;
BUCKET; 922; COLISOES; 9;
BUCKET; 923; COLISOES; 12;
BUCKET; 924; COLISOES; 14;
BUCKET; 925; COLISOES; 21;
BUCKET; 926; COLISOES; 9;
BUCKET; 927; COLISOES; 9;
BUCKET; 928; COLISOES; 9;
BUCKET; 929; COLISOES; 7;
BUCKET; 930; COLISOES; 12;
BUCKET; 931; COLISOES; 10;
BUCKET; 932; COLISOES; 3;
BUCKET; 933; COLISOES; 15;
BUCKET; 934; COLISOES; 7;
BUCKET; 935; COLISOES; 8;
BUCKET; 936; COLISOES; 11;
BUCKET; 937; COLISOES; 10;
BUCKET; 938; COLISOES; 8;
BUCKET; 939; COLISOES; 4;
BUCKET; 940; COLISOES; 8;
BUCKET; 941; COLISOES; 6;
BUCKET; 942; COLISOES; 11;
BUCKET; 943; COLISOES; 13;
BUCKET; 944; COLISOES; 5;
BUCKET; 945; COLISOES; 13;
BUCKET; 946; COLISOES; 7;
BUCKET; 947; COLISOES; 9;
BUCKET; 948; COLISOES; 13;
BUCKET; 949; COLISOES; 12;
BUCKET; 950; COLISOES; 13;
BUCKET; 951; COLISOES; 6;
BUCKET; 952; COLISOES; 8;
BUCKET; 953; COLISOES; 16;
BUCKET; 954; COLISOES; 13;
BUCKET; 955; COLISOES; 11;
BUCKET; 956; COLISOES; 12;
BUCKET; 957; COLISOES; 11;
BUCKET; 958; COLISOES; 22;
BUCKET; 959; COLISOES; 6;
BUCKET; 960; COLISOES; 15;
BUCKET; 961; COLISOES; 12;
BUCKET; 962; COLISOES; 10;
BUCKET; 963; COLISOES; 13;
BUCKET; 964; COLISOES; 18;
BUCKET; 965; COLISOES; 9;
BUCKET; 966; COLISOES; 12;
BUCKET; 967; COLISOES; 12;
BUCKET; 968; COLISOES; 10;
BUCKET; 969; COLISOES; 7;
BUCKET; 970; COLISOES; 14;
BUCKET; 971; COLISOES; 8;
BUCKET; 972; COLISOES; 6;
BUCKET; 973; COLISOES; 2;
BUCKET; 974; COLISOES; 6;
BUCKET; 975; COLISOES; 5;
BUCKET; 976; COLISOES; 9;
BUCKET; 977; COLISOES; 11;
BUCKET; 978; COLISOES; 9;
BUCKET; 979; COLISOES; 9;
BUCKET; 980; COLISOES; 13;
BUCKET; 981; COLISOES; 9;
BUCKET; 982; COLISOES; 16;
BUCKET; 983; COLISOES; 14;
BUCKET; 984; COLISOES; 9;
BUCKET; 985; COLISOES; 14;
BUCKET; 986; COLISOES; 14;
BUCKET; 987; COLISOES; 16;
BUCKET; 988; COLISOES; 8;
BUCKET; 989; COLISOES; 7;
BUCKET; 990; COLISOES; 12;
BUCKET; 991; COLISOES; 17;
BUCKET; 992; COLISOES; 5;
BUCKET; 993; COLISOES; 9;
BUCKET; 994; COLISOES; 17;
BUCKET; 995; COLISOES; 10;
BUCKET; 996; COLISOES; 9;
BUCKET; 997; COLISOES; 6;
BUCKET; 998; COLISOES; 12;
BUCKET; 999; COLISOES; 12;
BUCKET; 1000; COLISOES; 14;
BUCKET; 1001; COLISOES; 13;
BUCKET; 1002; COLISOES; 11;
BUCKET; 1003; COLISOES; 10;
BUCKET; 1004; COLISOES; 11;
BUCKET; 1005; COLISOES; 10;
BUCKET; 1006; COLISOES; 15;
BUCKET; 1007; COLISOES; 9;
BUCKET; 1008; COLISOES; 13;
BUCKET; 1009; COLISOES; 17;
BUCKET; 1010; COLISOES; 6;
BUCKET; 1011; COLISOES; 9;
BUCKET; 1012; COLISOES; 15;
BUCKET; 1013; COLISOES; 11;
BUCKET; 1014; COLISOES; 11;
BUCKET; 1015; COLISOES; 15;
BUCKET; 1016; COLISOES; 9;
BUCKET; 1017; COLISOES; 7;
BUCKET; 1018; COLISOES; 4;
BUCKET; 1019; COLISOES; 10;
BUCKET; 1020; COLISOES; 2;
BUCKET; 1021; COLISOES; 8;
BUCKET; 1022; COLISOES; 7;
BUCKET; 1023; COLISOES; 10;
BUCKET; 1024; COLISOES; 8;
BUCKET; 1025; COLISOES; 9;
BUCKET; 1026; COLISOES; 6;
BUCKET; 1027; COLISOES; 10;
BUCKET; 1028; COLISOES; 14;
BUCKET; 1029; COLISOES; 8;
BUCKET; 1030; COLISOES; 10;
BUCKET; 1031; COLISOES; 10;
BUCKET; 1032; COLISOES; 9;
BUCKET; 1033; COLISOES; 6;
BUCKET; 1034; COLISOES; 12;
BUCKET; 1035; COLISOES; 12;
BUCKET; 1036; COLISOES; 6;
BUCKET; 1037; COLISOES; 12;
BUCKET; 1038; COLISOES; 10;
BUCKET; 1039; COLISOES; 11;
BUCKET; 1040; COLISOES; 7;
BUCKET; 1041; COLISOES; 13;
BUCKET; 1042; COLISOES; 13;
BUCKET; 1043; COLISOES; 19;
BUCKET; 1044; COLISOES; 12;
BUCKET; 1045; COLISOES; 10;
BUCKET; 1046; COLISOES; 12;
BUCKET; 1047; COLISOES; 9;
BUCKET; 1048; COLISOES; 6;
BUCKET; 1049; COLISOES; 14;
BUCKET; 1050; COLISOES; 11;
BUCKET; 1051; COLISOES; 10;
BUCKET; 1052; COLISOES; 10;
BUCKET; 1053; COLISOES; 8;
BUCKET; 1054; COLISOES; 14;
BUCKET; 1055; COLISOES; 11;
BUCKET; 1056; COLISOES; 7;
BUCKET; 1057; COLISOES; 8;
BUCKET; 1058; COLISOES; 18;
BUCKET; 1059; COLISOES; 12;
BUCKET; 1060; COLISOES; 12;
BUCKET; 1061; COLISOES; 10;
BUCKET; 1062; COLISOES; 8;
BUCKET; 1063; COLISOES; 3;
BUCKET; 1064; COLISOES; 14;
BUCKET; 1065; COLISOES; 14;
BUCKET; 1066; COLISOES; 10;
BUCKET; 1067; COLISOES; 9;
BUCKET; 1068; COLISOES; 8;
BUCKET; 1069; COLISOES; 16;
BUCKET; 1070; COLISOES; 9;
BUCKET; 1071; COLISOES; 7;
BUCKET; 1072; COLISOES; 8;
BUCKET; 1073; COLISOES; 9;
BUCKET; 1074; COLISOES; 9;
BUCKET; 1075; COLISOES; 15;
BUCKET; 1076; COLISOES; 7;
BUCKET; 1077; COLISOES; 6;
BUCKET; 1078; COLISOES; 8;
BUCKET; 1079; COLISOES; 9;
BUCKET; 1080; COLISOES; 12;
BUCKET; 1081; COLISOES; 11;
BUCKET; 1082; COLISOES; 9;
BUCKET; 1083; COLISOES; 8;
BUCKET; 1084; COLISOES; 10;
BUCKET; 1085; COLISOES; 7;
BUCKET; 1086; COLISOES; 8;
BUCKET; 1087; COLISOES; 3;
BUCKET; 1088; COLISOES; 14;
BUCKET; 1089; COLISOES; 14;
BUCKET; 1090; COLISOES; 10;
BUCKET; 1091; COLISOES; 17;
BUCKET; 1092; COLISOES; 20;
BUCKET; 1093; COLISOES; 10;
BUCKET; 1094; COLISOES; 15;
BUCKET; 1095; COLISOES; 12;
BUCKET; 1096; COLISOES; 8;
BUCKET; 1097; COLISOES; 10;
BUCKET; 1098; COLISOES; 11;
BUCKET; 1099; COLISOES; 8;
BUCKET; 1100; COLISOES; 12;
BUCKET; 1101; COLISOES; 9;
BUCKET; 1102; COLISOES; 8;
BUCKET; 1103; COLISOES; 10;
BUCKET; 1104; COLISOES; 6;
BUCKET; 1105; COLISOES; 8;
BUCKET; 1106; COLISOES; 11;
BUCKET; 1107; COLISOES; 9;
BUCKET; 1108; COLISOES; 9;
BUCKET; 1109; COLISOES; 8;
BUCKET; 1110; COLISOES; 10;
BUCKET; 1111; COLISOES; 7;
BUCKET; 1112; COLISOES; 13;
BUCKET; 1113; COLISOES; 9;
BUCKET; 1114; COLISOES; 6;
BUCKET; 1115; COLISOES; 14;
BUCKET; 1116; COLISOES; 11;
BUCKET; 1117; COLISOES; 13;
BUCKET; 1118; COLISOES; 11;
BUCKET; 1119; COLISOES; 12;
BUCKET; 1120; COLISOES; 9;
BUCKET; 1121; COLISOES; 8;
BUCKET; 1122; COLISOES; 5;
BUCKET; 1123; COLISOES; 5;
BUCKET; 1124; COLISOES; 13;
BUCKET; 1125; COLISOES; 14;
BUCKET; 1126; COLISOES; 3;
BUCKET; 1127; COLISOES; 11;
BUCKET; 1128; COLISOES; 11;
BUCKET; 1129; COLISOES; 7;
BUCKET; 1130; COLISOES; 6;
BUCKET; 1131; COLISOES; 10;
BUCKET; 1132; COLISOES; 11;
BUCKET; 1133; COLISOES; 3;
BUCKET; 1134; COLISOES; 12;
BUCKET; 1135; COLISOES; 10;
BUCKET; 1136; COLISOES; 9;
BUCKET; 1137; COLISOES; 9;
BUCKET; 1138; COLISOES; 16;
BUCKET; 1139; COLISOES; 9;
BUCKET; 1140; COLISOES; 18;
BUCKET; 1141; COLISOES; 11;
BUCKET; 1142; COLISOES; 11;
BUCKET; 1143; COLISOES; 10;
BUCKET; 1144; COLISOES; 15;
BUCKET; 1145; COLISOES; 6;
BUCKET; 1146; COLISOES; 6;
BUCKET; 1147; COLISOES; 3;
BUCKET; 1148; COLISOES; 12;
BUCKET; 1149; COLISOES; 9;
BUCKET; 1150; COLISOES; 11;
BUCKET; 1151; COLISOES; 6;
BUCKET; 1152; COLISOES; 6;
BUCKET; 1153; COLISOES; 10;
BUCKET; 1154; COLISOES; 11;
BUCKET; 1155; COLISOES; 8;
BUCKET; 1156; COLISOES; 12;
BUCKET; 1157; COLISOES; 15;
BUCKET; 1158; COLISOES; 20;
BUCKET; 1159; COLISOES; 12;
BUCKET; 1160; COLISOES; 7;
BUCKET; 1161; COLISOES; 9;
BUCKET; 1162; COLISOES; 17;
BUCKET; 1163; COLISOES; 14;
BUCKET; 1164; COLISOES; 4;
BUCKET; 1165; COLISOES; 13;
BUCKET; 1166; COLISOES; 12;
BUCKET; 1167; COLISOES; 10;
BUCKET; 1168; COLISOES; 11;
BUCKET; 1169; COLISOES; 8;
BUCKET; 1170; COLISOES; 13;
BUCKET; 1171; COLISOES; 10;
BUCKET; 1172; COLISOES; 18;
BUCKET; 1173; COLISOES; 5;
BUCKET; 1174; COLISOES; 8;
BUCKET; 1175; COLISOES; 13;
BUCKET; 1176; COLISOES; 13;
BUCKET; 1177; COLISOES; 10;
BUCKET; 1178; COLISOES; 12;
BUCKET; 1179; COLISOES; 11;
BUCKET; 1180; COLISOES; 7;
BUCKET; 1181; COLISOES; 13;
BUCKET; 1182; COLISOES; 10;
BUCKET; 1183; COLISOES; 14;
BUCKET; 1184; COLISOES; 11;
BUCKET; 1185; COLISOES; 11;
BUCKET; 1186; COLISOES; 11;
BUCKET; 1187; COLISOES; 11;
BUCKET; 1188; COLISOES; 13;
BUCKET; 1189; COLISOES; 13;
BUCKET; 1190; COLISOES; 6;
BUCKET; 1191; COLISOES; 12;
BUCKET; 1192; COLISOES; 10;
BUCKET; 1193; COLISOES; 13;
BUCKET; 1194; COLISOES; 15;
BUCKET; 1195; COLISOES; 8;
BUCKET; 1196; COLISOES; 3;
BUCKET; 1197; COLISOES; 15;
BUCKET; 1198; COLISOES; 14;
BUCKET; 1199; COLISOES; 18;
BUCKET; 1200; COLISOES; 6;
BUCKET; 1201; COLISOES; 5;
BUCKET; 1202; COLISOES; 8;
BUCKET; 1203; COLISOES; 5;
BUCKET; 1204; COLISOES; 11;
BUCKET; 1205; COLISOES; 13;
BUCKET; 1206; COLISOES; 14;
BUCKET; 1207; COLISOES; 5;
BUCKET; 1208; COLISOES; 8;
BUCKET; 1209; COLISOES; 19;
BUCKET; 1210; COLISOES; 6;
BUCKET; 1211; COLISOES; 7;
BUCKET; 1212; COLISOES; 7;
BUCKET; 1213; COLISOES; 4;
BUCKET; 1214; COLISOES; 8;
BUCKET; 1215; COLISOES; 8;
BUCKET; 1216; COLISOES; 8;
BUCKET; 1217; COLISOES; 3;
BUCKET; 1218; COLISOES; 7;
BUCKET; 1219; COLISOES; 11;
BUCKET; 1220; COLISOES; 7;
BUCKET; 1221; COLISOES; 10;
BUCKET; 1222; COLISOES; 7;
BUCKET; 1223; COLISOES; 8;
BUCKET; 1224; COLISOES; 6;
BUCKET; 1225; COLISOES; 15;
BUCKET; 1226; COLISOES; 4;
BUCKET; 1227; COLISOES; 6;
BUCKET; 1228; COLISOES; 15;
BUCKET; 1229; COLISOES; 9;
BUCKET; 1230; COLISOES; 10;
BUCKET; 1231; COLISOES; 6;
BUCKET; 1232; COLISOES; 7;
BUCKET; 1233; COLISOES; 8;
BUCKET; 1234; COLISOES; 6;
BUCKET; 1235; COLISOES; 12;
BUCKET; 1236; COLISOES; 7;
BUCKET; 1237; COLISOES; 11;
BUCKET; 1238; COLISOES; 14;
BUCKET; 1239; COLISOES; 6;
BUCKET; 1240; COLISOES; 11;
BUCKET; 1241; COLISOES; 14;
BUCKET; 1242; COLISOES; 16;
BUCKET; 1243; COLISOES; 9;
BUCKET; 1244; COLISOES; 9;
BUCKET; 1245; COLISOES; 8;
BUCKET; 1246; COLISOES; 11;
BUCKET; 1247; COLISOES; 6;
BUCKET; 1248; COLISOES; 7;
BUCKET; 1249; COLISOES; 8;
BUCKET; 1250; COLISOES; 13;
BUCKET; 1251; COLISOES; 5;
BUCKET; 1252; COLISOES; 13;
BUCKET; 1253; COLISOES; 8;
BUCKET; 1254; COLISOES; 14;
BUCKET; 1255; COLISOES; 9;
BUCKET; 1256; COLISOES; 8;
BUCKET; 1257; COLISOES; 10;
BUCKET; 1258; COLISOES; 4;
BUCKET; 1259; COLISOES; 7;
BUCKET; 1260; COLISOES; 9;
BUCKET; 1261; COLISOES; 10;
BUCKET; 1262; COLISOES; 9;
BUCKET; 1263; COLISOES; 12;
BUCKET; 1264; COLISOES; 20;
BUCKET; 1265; COLISOES; 8;
BUCKET; 1266; COLISOES; 8;
BUCKET; 1267; COLISOES; 9;
BUCKET; 1268; COLISOES; 11;
BUCKET; 1269; COLISOES; 6;
BUCKET; 1270; COLISOES; 12;
BUCKET; 1271; COLISOES; 8;
BUCKET; 1272; COLISOES; 11;
BUCKET; 1273; COLISOES; 14;
BUCKET; 1274; COLISOES; 4;
BUCKET; 1275; COLISOES; 11;
BUCKET; 1276; COLISOES; 9;
BUCKET; 1277; COLISOES; 14;
BUCKET; 1278; COLISOES; 13;
BUCKET; 1279; COLISOES; 17;
BUCKET; 1280; COLISOES; 9;
BUCKET; 1281; COLISOES; 10;
BUCKET; 1282; COLISOES; 11;
BUCKET; 1283; COLISOES; 19;
BUCKET; 1284; COLISOES; 13;
BUCKET; 1285; COLISOES; 12;
BUCKET; 1286; COLISOES; 10;
BUCKET; 1287; COLISOES; 15;
BUCKET; 1288; COLISOES; 8;
BUCKET; 1289; COLISOES; 13;
BUCKET; 1290; COLISOES; 13;
BUCKET; 1291; COLISOES; 6;
BUCKET; 1292; COLISOES; 11;
BUCKET; 1293; COLISOES; 11;
BUCKET; 1294; COLISOES; 16;
BUCKET; 1295; COLISOES; 10;
BUCKET; 1296; COLISOES; 12;
BUCKET; 1297; COLISOES; 10;
BUCKET; 1298; COLISOES; 7;
BUCKET; 1299; COLISOES; 12;
BUCKET; 1300; COLISOES; 13;
BUCKET; 1301; COLISOES; 17;
BUCKET; 1302; COLISOES; 11;
BUCKET; 1303; COLISOES; 8;
BUCKET; 1304; COLISOES; 12;
BUCKET; 1305; COLISOES; 11;
BUCKET; 1306; COLISOES; 3;
BUCKET; 1307; COLISOES; 9;
BUCKET; 1308; COLISOES; 9;
BUCKET; 1309; COLISOES; 6;
BUCKET; 1310; COLISOES; 7;
BUCKET; 1311; COLISOES; 9;
BUCKET; 1312; COLISOES; 10;
BUCKET; 1313; COLISOES; 13;
BUCKET; 1314; COLISOES; 6;
BUCKET; 1315; COLISOES; 8;
BUCKET; 1316; COLISOES; 12;
BUCKET; 1317; COLISOES; 14;
BUCKET; 1318; COLISOES; 10;
BUCKET; 1319; COLISOES; 17;
BUCKET; 1320; COLISOES; 12;
BUCKET; 1321; COLISOES; 8;
BUCKET; 1322; COLISOES; 9;
BUCKET; 1323; COLISOES; 15;
BUCKET; 1324; COLISOES; 10;
BUCKET; 1325; COLISOES; 10;
BUCKET; 1326; COLISOES; 18;
BUCKET; 1327; COLISOES; 2;
BUCKET; 1328; COLISOES; 25;
BUCKET; 1329; COLISOES; 6;
BUCKET; 1330; COLISOES; 6;
BUCKET; 1331; COLISOES; 9;
BUCKET; 1332; COLISOES; 12;
BUCKET; 1333; COLISOES; 7;
BUCKET; 1334; COLISOES; 13;
BUCKET; 1335; COLISOES; 6;
BUCKET; 1336; COLISOES; 10;
BUCKET; 1337; COLISOES; 9;
BUCKET; 1338; COLISOES; 12;
BUCKET; 1339; COLISOES; 13;
BUCKET; 1340; COLISOES; 13;
BUCKET; 1341; COLISOES; 12;
BUCKET; 1342; COLISOES; 11;
BUCKET; 1343; COLISOES; 10;
BUCKET; 1344; COLISOES; 15;
BUCKET; 1345; COLISOES; 13;
BUCKET; 1346; COLISOES; 8;
BUCKET; 1347; COLISOES; 12;
BUCKET; 1348; COLISOES; 13;
BUCKET; 1349; COLISOES; 10;
BUCKET; 1350; COLISOES; 5;
BUCKET; 1351; COLISOES; 11;
BUCKET; 1352; COLISOES; 11;
BUCKET; 1353; COLISOES; 17;
BUCKET; 1354; COLISOES; 6;
BUCKET; 1355; COLISOES; 10;
BUCKET; 1356; COLISOES; 3;
BUCKET; 1357; COLISOES; 16;
BUCKET; 1358; COLISOES; 10;
BUCKET; 1359; COLISOES; 11;
BUCKET; 1360; COLISOES; 11;
BUCKET; 1361; COLISOES; 10;
BUCKET; 1362; COLISOES; 10;
BUCKET; 1363; COLISOES; 8;
BUCKET; 1364; COLISOES; 6;
BUCKET; 1365; COLISOES; 7;
BUCKET; 1366; COLISOES; 10;
BUCKET; 1367; COLISOES; 9;
BUCKET; 1368; COLISOES; 7;
BUCKET; 1369; COLISOES; 11;
BUCKET; 1370; COLISOES; 7;
BUCKET; 1371; COLISOES; 18;
BUCKET; 1372; COLISOES; 6;
BUCKET; 1373; COLISOES; 16;
BUCKET; 1374; COLISOES; 5;
BUCKET; 1375; COLISOES; 14;
BUCKET; 1376; COLISOES; 7;
BUCKET; 1377; COLISOES; 9;
BUCKET; 1378; COLISOES; 12;
BUCKET; 1379; COLISOES; 13;
BUCKET; 1380; COLISOES; 11;
BUCKET; 1381; COLISOES; 15;
BUCKET; 1382; COLISOES; 6;
BUCKET; 1383; COLISOES; 9;
BUCKET; 1384; COLISOES; 6;
BUCKET; 1385; COLISOES; 15;
BUCKET; 1386; COLISOES; 8;
BUCKET; 1387; COLISOES; 9;
BUCKET; 1388; COLISOES; 11;
BUCKET; 1389; COLISOES; 11;
BUCKET; 1390; COLISOES; 13;
BUCKET; 1391; COLISOES; 20;
BUCKET; 1392; COLISOES; 10;
BUCKET; 1393; COLISOES; 18;
BUCKET; 1394; COLISOES; 10;
BUCKET; 1395; COLISOES; 14;
BUCKET; 1396; COLISOES; 6;
BUCKET; 1397; COLISOES; 11;
BUCKET; 1398; COLISOES; 13;
BUCKET; 1399; COLISOES; 9;
BUCKET; 1400; COLISOES; 12;
BUCKET; 1401; COLISOES; 8;
BUCKET; 1402; COLISOES; 16;
BUCKET; 1403; COLISOES; 12;
BUCKET; 1404; COLISOES; 9;
BUCKET; 1405; COLISOES; 9;
BUCKET; 1406; COLISOES; 14;
BUCKET; 1407; COLISOES; 18;
BUCKET; 1408; COLISOES; 10;
BUCKET; 1409; COLISOES; 6;
BUCKET; 1410; COLISOES; 9;
BUCKET; 1411; COLISOES; 5;
BUCKET; 1412; COLISOES; 8;
BUCKET; 1413; COLISOES; 6;
BUCKET; 1414; COLISOES; 12;
BUCKET; 1415; COLISOES; 10;
BUCKET; 1416; COLISOES; 9;
BUCKET; 1417; COLISOES; 8;
BUCKET; 1418; COLISOES; 4;
BUCKET; 1419; COLISOES; 5;
BUCKET; 1420; COLISOES; 16;
BUCKET; 1421; COLISOES; 7;
BUCKET; 1422; COLISOES; 10;
BUCKET; 1423; COLISOES; 11;
BUCKET; 1424; COLISOES; 9;
BUCKET; 1425; COLISOES; 9;
BUCKET; 1426; COLISOES; 16;
BUCKET; 1427; COLISOES; 11;
BUCKET; 1428; COLISOES; 10;
BUCKET; 1429; COLISOES; 12;
BUCKET; 1430; COLISOES; 5;
BUCKET; 1431; COLISOES; 5;
BUCKET; 1432; COLISOES; 9;
BUCKET; 1433; COLISOES; 12;
BUCKET; 1434; COLISOES; 10;
BUCKET; 1435; COLISOES; 6;
BUCKET; 1436; COLISOES; 7;
BUCKET; 1437; COLISOES; 12;
BUCKET; 1438; COLISOES; 8;
BUCKET; 1439; COLISOES; 7;
BUCKET; 1440; COLISOES; 12;
BUCKET; 1441; COLISOES; 7;
BUCKET; 1442; COLISOES; 9;
BUCKET; 1443; COLISOES; 8;
BUCKET; 1444; COLISOES; 13;
BUCKET; 1445; COLISOES; 4;
BUCKET; 1446; COLISOES; 8;
BUCKET; 1447; COLISOES; 14;
BUCKET; 1448; COLISOES; 12;
