
BUCKET; 7559; COLISOES; 23;
BUCKET; 7560; COLISOES; 11;
BUCKET; 7561; COLISOES; 17;
BUCKET; 7562; COLISOES; 21;
BUCKET; 7563; COLISOES; 19;
BUCKET; 7564; COLISOES; 23;
BUCKET; 7565; COLISOES; 22;
BUCKET; 7566; COLISOES; 24;
BUCKET; 7567; COLISOES; 8;
BUCKET; 7568; COLISOES; 17;
BUCKET; 7569; COLISOES; 20;
BUCKET; 7570; COLISOES; 17;
BUCKET; 7571; COLISOES; 22;
BUCKET; 7572; COLISOES; 24;
BUCKET; 7573; COLISOES; 20;
BUCKET; 7574; COLISOES; 21;
BUCKET; 7575; COLISOES; 15;
BUCKET; 7576; COLISOES; 14;
BUCKET; 7577; COLISOES; 13;
BUCKET; 7578; COLISOES; 17;
BUCKET; 7579; COLISOES; 20;
BUCKET; 7580; COLISOES; 17;
BUCKET; 7581; COLISOES; 21;
BUCKET; 7582; COLISOES; 13;
BUCKET; 7583; COLISOES; 13;
BUCKET; 7584; COLISOES; 29;
BUCKET; 7585; COLISOES; 26;
BUCKET; 7586; COLISOES; 18;
BUCKET; 7587; COLISOES; 14;
BUCKET; 7588; COLISOES; 20;
BUCKET; 7589; COLISOES; 15;
BUCKET; 7590; COLISOES; 17;
BUCKET; 7591; COLISOES; 15;
BUCKET; 7592; COLISOES; 14;
BUCKET; 7593; COLISOES; 19;
BUCKET; 7594; COLISOES; 20;
BUCKET; 7595; COLISOES; 29;
BUCKET; 7596; COLISOES; 16;
BUCKET; 7597; COLISOES; 22;
BUCKET; 7598; COLISOES; 21;
BUCKET; 7599; COLISOES; 18;
BUCKET; 7600; COLISOES; 22;
BUCKET; 7601; COLISOES; 18;
BUCKET; 7602; COLISOES; 10;
BUCKET; 7603; COLISOES; 23;
BUCKET; 7604; COLISOES; 18;
BUCKET; 7605; COLISOES; 26;
BUCKET; 7606; COLISOES; 20;
BUCKET; 7607; COLISOES; 16;
BUCKET; 7608; COLISOES; 26;
BUCKET; 7609; COLISOES; 17;
BUCKET; 7610; COLISOES; 20;
BUCKET; 7611; COLISOES; 17;
BUCKET; 7612; COLISOES; 16;
BUCKET; 7613; COLISOES; 25;
BUCKET; 7614; COLISOES; 30;
BUCKET; 7615; COLISOES; 12;
BUCKET; 7616; COLISOES; 15;
BUCKET; 7617; COLISOES; 19;
BUCKET; 7618; COLISOES; 16;
BUCKET; 7619; COLISOES; 20;
BUCKET; 7620; COLISOES; 16;
BUCKET; 7621; COLISOES; 20;
BUCKET; 7622; COLISOES; 11;
BUCKET; 7623; COLISOES; 25;
BUCKET; 7624; COLISOES; 16;
BUCKET; 7625; COLISOES; 20;
BUCKET; 7626; COLISOES; 24;
BUCKET; 7627; COLISOES; 14;
BUCKET; 7628; COLISOES; 26;
BUCKET; 7629; COLISOES; 18;
BUCKET; 7630; COLISOES; 20;
BUCKET; 7631; COLISOES; 17;
BUCKET; 7632; COLISOES; 15;
BUCKET; 7633; COLISOES; 26;
BUCKET; 7634; COLISOES; 25;
BUCKET; 7635; COLISOES; 17;
BUCKET; 7636; COLISOES; 28;
BUCKET; 7637; COLISOES; 26;
BUCKET; 7638; COLISOES; 23;
BUCKET; 7639; COLISOES; 15;
BUCKET; 7640; COLISOES; 17;
BUCKET; 7641; COLISOES; 15;
BUCKET; 7642; COLISOES; 22;
BUCKET; 7643; COLISOES; 14;
BUCKET; 7644; COLISOES; 22;
BUCKET; 7645; COLISOES; 14;
BUCKET; 7646; COLISOES; 19;
BUCKET; 7647; COLISOES; 18;
BUCKET; 7648; COLISOES; 18;
BUCKET; 7649; COLISOES; 19;
BUCKET; 7650; COLISOES; 16;
BUCKET; 7651; COLISOES; 21;
BUCKET; 7652; COLISOES; 18;
BUCKET; 7653; COLISOES; 18;
BUCKET; 7654; COLISOES; 22;
BUCKET; 7655; COLISOES; 14;
BUCKET; 7656; COLISOES; 21;
BUCKET; 7657; COLISOES; 17;
BUCKET; 7658; COLISOES; 29;
BUCKET; 7659; COLISOES; 20;
BUCKET; 7660; COLISOES; 23;
BUCKET; 7661; COLISOES; 25;
BUCKET; 7662; COLISOES; 18;
BUCKET; 7663; COLISOES; 13;
BUCKET; 7664; COLISOES; 22;
BUCKET; 7665; COLISOES; 18;
BUCKET; 7666; COLISOES; 17;
BUCKET; 7667; COLISOES; 20;
BUCKET; 7668; COLISOES; 19;
BUCKET; 7669; COLISOES; 16;
BUCKET; 7670; COLISOES; 22;
BUCKET; 7671; COLISOES; 18;
BUCKET; 7672; COLISOES; 16;
BUCKET; 7673; COLISOES; 17;
BUCKET; 7674; COLISOES; 18;
BUCKET; 7675; COLISOES; 23;
BUCKET; 7676; COLISOES; 22;
BUCKET; 7677; COLISOES; 17;
BUCKET; 7678; COLISOES; 13;
BUCKET; 7679; COLISOES; 14;
BUCKET; 7680; COLISOES; 21;
BUCKET; 7681; COLISOES; 16;
BUCKET; 7682; COLISOES; 25;
BUCKET; 7683; COLISOES; 19;
BUCKET; 7684; COLISOES; 22;
BUCKET; 7685; COLISOES; 19;
BUCKET; 7686; COLISOES; 24;
BUCKET; 7687; COLISOES; 22;
BUCKET; 7688; COLISOES; 16;
BUCKET; 7689; COLISOES; 21;
BUCKET; 7690; COLISOES; 20;
BUCKET; 7691; COLISOES; 21;
BUCKET; 7692; COLISOES; 17;
BUCKET; 7693; COLISOES; 23;
BUCKET; 7694; COLISOES; 12;
BUCKET; 7695; COLISOES; 18;
BUCKET; 7696; COLISOES; 17;
BUCKET; 7697; COLISOES; 16;
BUCKET; 7698; COLISOES; 15;
BUCKET; 7699; COLISOES; 15;
BUCKET; 7700; COLISOES; 21;
BUCKET; 7701; COLISOES; 24;
BUCKET; 7702; COLISOES; 23;
BUCKET; 7703; COLISOES; 17;
BUCKET; 7704; COLISOES; 20;
BUCKET; 7705; COLISOES; 16;
BUCKET; 7706; COLISOES; 27;
BUCKET; 7707; COLISOES; 18;
BUCKET; 7708; COLISOES; 26;
BUCKET; 7709; COLISOES; 9;
BUCKET; 7710; COLISOES; 20;
BUCKET; 7711; COLISOES; 19;
BUCKET; 7712; COLISOES; 17;
BUCKET; 7713; COLISOES; 24;
BUCKET; 7714; COLISOES; 17;
BUCKET; 7715; COLISOES; 22;
BUCKET; 7716; COLISOES; 14;
BUCKET; 7717; COLISOES; 29;
BUCKET; 7718; COLISOES; 23;
BUCKET; 7719; COLISOES; 20;
BUCKET; 7720; COLISOES; 16;
BUCKET; 7721; COLISOES; 18;
BUCKET; 7722; COLISOES; 17;
BUCKET; 7723; COLISOES; 21;
BUCKET; 7724; COLISOES; 14;
BUCKET; 7725; COLISOES; 21;
BUCKET; 7726; COLISOES; 15;
BUCKET; 7727; COLISOES; 19;
BUCKET; 7728; COLISOES; 22;
BUCKET; 7729; COLISOES; 12;
BUCKET; 7730; COLISOES; 12;
BUCKET; 7731; COLISOES; 18;
BUCKET; 7732; COLISOES; 23;
BUCKET; 7733; COLISOES; 20;
BUCKET; 7734; COLISOES; 17;
BUCKET; 7735; COLISOES; 19;
BUCKET; 7736; COLISOES; 24;
BUCKET; 7737; COLISOES; 11;
BUCKET; 7738; COLISOES; 10;
BUCKET; 7739; COLISOES; 20;
BUCKET; 7740; COLISOES; 22;
BUCKET; 7741; COLISOES; 25;
BUCKET; 7742; COLISOES; 16;
BUCKET; 7743; COLISOES; 24;
BUCKET; 7744; COLISOES; 14;
BUCKET; 7745; COLISOES; 19;
BUCKET; 7746; COLISOES; 21;
BUCKET; 7747; COLISOES; 18;
BUCKET; 7748; COLISOES; 19;
BUCKET; 7749; COLISOES; 12;
BUCKET; 7750; COLISOES; 21;
BUCKET; 7751; COLISOES; 18;
BUCKET; 7752; COLISOES; 23;
BUCKET; 7753; COLISOES; 15;
BUCKET; 7754; COLISOES; 10;
BUCKET; 7755; COLISOES; 23;
BUCKET; 7756; COLISOES; 20;
BUCKET; 7757; COLISOES; 23;
BUCKET; 7758; COLISOES; 22;
BUCKET; 7759; COLISOES; 22;
BUCKET; 7760; COLISOES; 26;
BUCKET; 7761; COLISOES; 18;
BUCKET; 7762; COLISOES; 15;
BUCKET; 7763; COLISOES; 24;
BUCKET; 7764; COLISOES; 20;
BUCKET; 7765; COLISOES; 25;
BUCKET; 7766; COLISOES; 15;
BUCKET; 7767; COLISOES; 24;
BUCKET; 7768; COLISOES; 21;
BUCKET; 7769; COLISOES; 23;
BUCKET; 7770; COLISOES; 24;
BUCKET; 7771; COLISOES; 13;
BUCKET; 7772; COLISOES; 18;
BUCKET; 7773; COLISOES; 29;
BUCKET; 7774; COLISOES; 25;
BUCKET; 7775; COLISOES; 13;
BUCKET; 7776; COLISOES; 21;
BUCKET; 7777; COLISOES; 14;
BUCKET; 7778; COLISOES; 27;
BUCKET; 7779; COLISOES; 16;
BUCKET; 7780; COLISOES; 18;
BUCKET; 7781; COLISOES; 21;
BUCKET; 7782; COLISOES; 15;
BUCKET; 7783; COLISOES; 25;
BUCKET; 7784; COLISOES; 33;
BUCKET; 7785; COLISOES; 21;
BUCKET; 7786; COLISOES; 15;
BUCKET; 7787; COLISOES; 25;
BUCKET; 7788; COLISOES; 16;
BUCKET; 7789; COLISOES; 13;
BUCKET; 7790; COLISOES; 26;
BUCKET; 7791; COLISOES; 17;
BUCKET; 7792; COLISOES; 16;
BUCKET; 7793; COLISOES; 14;
BUCKET; 7794; COLISOES; 22;
BUCKET; 7795; COLISOES; 29;
BUCKET; 7796; COLISOES; 17;
BUCKET; 7797; COLISOES; 22;
BUCKET; 7798; COLISOES; 18;
BUCKET; 7799; COLISOES; 15;
BUCKET; 7800; COLISOES; 23;
BUCKET; 7801; COLISOES; 21;
BUCKET; 7802; COLISOES; 21;
BUCKET; 7803; COLISOES; 29;
BUCKET; 7804; COLISOES; 12;
BUCKET; 7805; COLISOES; 18;
BUCKET; 7806; COLISOES; 31;
BUCKET; 7807; COLISOES; 30;
BUCKET; 7808; COLISOES; 21;
BUCKET; 7809; COLISOES; 8;
BUCKET; 7810; COLISOES; 16;
BUCKET; 7811; COLISOES; 26;
BUCKET; 7812; COLISOES; 24;
BUCKET; 7813; COLISOES; 23;
BUCKET; 7814; COLISOES; 22;
BUCKET; 7815; COLISOES; 19;
BUCKET; 7816; COLISOES; 13;
BUCKET; 7817; COLISOES; 17;
BUCKET; 7818; COLISOES; 23;
BUCKET; 7819; COLISOES; 10;
BUCKET; 7820; COLISOES; 18;
BUCKET; 7821; COLISOES; 21;
BUCKET; 7822; COLISOES; 21;
BUCKET; 7823; COLISOES; 18;
BUCKET; 7824; COLISOES; 18;
BUCKET; 7825; COLISOES; 17;
BUCKET; 7826; COLISOES; 20;
BUCKET; 7827; COLISOES; 28;
BUCKET; 7828; COLISOES; 22;
BUCKET; 7829; COLISOES; 23;
BUCKET; 7830; COLISOES; 26;
BUCKET; 7831; COLISOES; 11;
BUCKET; 7832; COLISOES; 19;
BUCKET; 7833; COLISOES; 22;
BUCKET; 7834; COLISOES; 16;
BUCKET; 7835; COLISOES; 28;
BUCKET; 7836; COLISOES; 30;
BUCKET; 7837; COLISOES; 21;
BUCKET; 7838; COLISOES; 14;
BUCKET; 7839; COLISOES; 23;
BUCKET; 7840; COLISOES; 24;
BUCKET; 7841; COLISOES; 14;
BUCKET; 7842; COLISOES; 16;
BUCKET; 7843; COLISOES; 18;
BUCKET; 7844; COLISOES; 13;
BUCKET; 7845; COLISOES; 26;
BUCKET; 7846; COLISOES; 13;
BUCKET; 7847; COLISOES; 22;
BUCKET; 7848; COLISOES; 21;
BUCKET; 7849; COLISOES; 27;
BUCKET; 7850; COLISOES; 24;
BUCKET; 7851; COLISOES; 20;
BUCKET; 7852; COLISOES; 20;
BUCKET; 7853; COLISOES; 14;
BUCKET; 7854; COLISOES; 32;
BUCKET; 7855; COLISOES; 21;
BUCKET; 7856; COLISOES; 24;
BUCKET; 7857; COLISOES; 21;
BUCKET; 7858; COLISOES; 17;
BUCKET; 7859; COLISOES; 18;
BUCKET; 7860; COLISOES; 19;
BUCKET; 7861; COLISOES; 29;
BUCKET; 7862; COLISOES; 14;
BUCKET; 7863; COLISOES; 24;
BUCKET; 7864; COLISOES; 25;
BUCKET; 7865; COLISOES; 19;
BUCKET; 7866; COLISOES; 16;
BUCKET; 7867; COLISOES; 15;
BUCKET; 7868; COLISOES; 23;
BUCKET; 7869; COLISOES; 23;
BUCKET; 7870; COLISOES; 27;
BUCKET; 7871; COLISOES; 14;
BUCKET; 7872; COLISOES; 15;
BUCKET; 7873; COLISOES; 24;
BUCKET; 7874; COLISOES; 20;
BUCKET; 7875; COLISOES; 19;
BUCKET; 7876; COLISOES; 23;
BUCKET; 7877; COLISOES; 29;
BUCKET; 7878; COLISOES; 21;
BUCKET; 7879; COLISOES; 14;
BUCKET; 7880; COLISOES; 20;
BUCKET; 7881; COLISOES; 21;
BUCKET; 7882; COLISOES; 20;
BUCKET; 7883; COLISOES; 18;
BUCKET; 7884; COLISOES; 24;
BUCKET; 7885; COLISOES; 19;
BUCKET; 7886; COLISOES; 24;
BUCKET; 7887; COLISOES; 16;
BUCKET; 7888; COLISOES; 20;
BUCKET; 7889; COLISOES; 21;
BUCKET; 7890; COLISOES; 17;
BUCKET; 7891; COLISOES; 26;
BUCKET; 7892; COLISOES; 11;
BUCKET; 7893; COLISOES; 14;
BUCKET; 7894; COLISOES; 14;
BUCKET; 7895; COLISOES; 23;
BUCKET; 7896; COLISOES; 20;
BUCKET; 7897; COLISOES; 21;
BUCKET; 7898; COLISOES; 21;
BUCKET; 7899; COLISOES; 15;
BUCKET; 7900; COLISOES; 14;
BUCKET; 7901; COLISOES; 16;
BUCKET; 7902; COLISOES; 24;
BUCKET; 7903; COLISOES; 15;
BUCKET; 7904; COLISOES; 20;
BUCKET; 7905; COLISOES; 17;
BUCKET; 7906; COLISOES; 23;
BUCKET; 7907; COLISOES; 15;
BUCKET; 7908; COLISOES; 24;
BUCKET; 7909; COLISOES; 26;
BUCKET; 7910; COLISOES; 20;
BUCKET; 7911; COLISOES; 18;
BUCKET; 7912; COLISOES; 17;
BUCKET; 7913; COLISOES; 17;
BUCKET; 7914; COLISOES; 21;
BUCKET; 7915; COLISOES; 27;
BUCKET; 7916; COLISOES; 15;
BUCKET; 7917; COLISOES; 29;
BUCKET; 7918; COLISOES; 23;
BUCKET; 7919; COLISOES; 19;
BUCKET; 7920; COLISOES; 19;
BUCKET; 7921; COLISOES; 28;
BUCKET; 7922; COLISOES; 23;
BUCKET; 7923; COLISOES; 7;
BUCKET; 7924; COLISOES; 20;
BUCKET; 7925; COLISOES; 19;
BUCKET; 7926; COLISOES; 24;
BUCKET; 7927; COLISOES; 20;
BUCKET; 7928; COLISOES; 26;
BUCKET; 7929; COLISOES; 29;
BUCKET; 7930; COLISOES; 22;
BUCKET; 7931; COLISOES; 16;
BUCKET; 7932; COLISOES; 21;
BUCKET; 7933; COLISOES; 22;
BUCKET; 7934; COLISOES; 19;
BUCKET; 7935; COLISOES; 19;
BUCKET; 7936; COLISOES; 17;
BUCKET; 7937; COLISOES; 24;
BUCKET; 7938; COLISOES; 20;
BUCKET; 7939; COLISOES; 17;
BUCKET; 7940; COLISOES; 13;
BUCKET; 7941; COLISOES; 25;
BUCKET; 7942; COLISOES; 17;
BUCKET; 7943; COLISOES; 15;
BUCKET; 7944; COLISOES; 17;
BUCKET; 7945; COLISOES; 14;
BUCKET; 7946; COLISOES; 21;
BUCKET; 7947; COLISOES; 14;
BUCKET; 7948; COLISOES; 24;
BUCKET; 7949; COLISOES; 21;
BUCKET; 7950; COLISOES; 16;
BUCKET; 7951; COLISOES; 16;
BUCKET; 7952; COLISOES; 26;
BUCKET; 7953; COLISOES; 13;
BUCKET; 7954; COLISOES; 18;
BUCKET; 7955; COLISOES; 16;
BUCKET; 7956; COLISOES; 20;
BUCKET; 7957; COLISOES; 24;
BUCKET; 7958; COLISOES; 20;
BUCKET; 7959; COLISOES; 23;
BUCKET; 7960; COLISOES; 16;
BUCKET; 7961; COLISOES; 11;
BUCKET; 7962; COLISOES; 24;
BUCKET; 7963; COLISOES; 17;
BUCKET; 7964; COLISOES; 14;
BUCKET; 7965; COLISOES; 21;
BUCKET; 7966; COLISOES; 22;
BUCKET; 7967; COLISOES; 26;
BUCKET; 7968; COLISOES; 19;
BUCKET; 7969; COLISOES; 22;
BUCKET; 7970; COLISOES; 22;
BUCKET; 7971; COLISOES; 20;
BUCKET; 7972; COLISOES; 17;
BUCKET; 7973; COLISOES; 21;
BUCKET; 7974; COLISOES; 22;
BUCKET; 7975; COLISOES; 24;
BUCKET; 7976; COLISOES; 19;
BUCKET; 7977; COLISOES; 22;
BUCKET; 7978; COLISOES; 20;
BUCKET; 7979; COLISOES; 18;
BUCKET; 7980; COLISOES; 17;
BUCKET; 7981; COLISOES; 20;
BUCKET; 7982; COLISOES; 19;
BUCKET; 7983; COLISOES; 22;
BUCKET; 7984; COLISOES; 21;
BUCKET; 7985; COLISOES; 18;
BUCKET; 7986; COLISOES; 16;
BUCKET; 7987; COLISOES; 16;
BUCKET; 7988; COLISOES; 22;
BUCKET; 7989; COLISOES; 23;
BUCKET; 7990; COLISOES; 20;
BUCKET; 7991; COLISOES; 24;
BUCKET; 7992; COLISOES; 16;
BUCKET; 7993; COLISOES; 28;
BUCKET; 7994; COLISOES; 25;
BUCKET; 7995; COLISOES; 19;
BUCKET; 7996; COLISOES; 21;
BUCKET; 7997; COLISOES; 12;
BUCKET; 7998; COLISOES; 19;
BUCKET; 7999; COLISOES; 19;
BUCKET; 8000; COLISOES; 25;
BUCKET; 8001; COLISOES; 21;
BUCKET; 8002; COLISOES; 23;
BUCKET; 8003; COLISOES; 11;
BUCKET; 8004; COLISOES; 19;
BUCKET; 8005; COLISOES; 20;
BUCKET; 8006; COLISOES; 21;
BUCKET; 8007; COLISOES; 14;
BUCKET; 8008; COLISOES; 27;
BUCKET; 8009; COLISOES; 19;
BUCKET; 8010; COLISOES; 25;
BUCKET; 8011; COLISOES; 17;
BUCKET; 8012; COLISOES; 13;
BUCKET; 8013; COLISOES; 23;
BUCKET; 8014; COLISOES; 23;
BUCKET; 8015; COLISOES; 25;
BUCKET; 8016; COLISOES; 22;
BUCKET; 8017; COLISOES; 12;
BUCKET; 8018; COLISOES; 18;
BUCKET; 8019; COLISOES; 18;
BUCKET; 8020; COLISOES; 28;
BUCKET; 8021; COLISOES; 19;
BUCKET; 8022; COLISOES; 24;
BUCKET; 8023; COLISOES; 26;
BUCKET; 8024; COLISOES; 20;
BUCKET; 8025; COLISOES; 13;
BUCKET; 8026; COLISOES; 21;
BUCKET; 8027; COLISOES; 21;
BUCKET; 8028; COLISOES; 18;
BUCKET; 8029; COLISOES; 23;
BUCKET; 8030; COLISOES; 20;
BUCKET; 8031; COLISOES; 18;
BUCKET; 8032; COLISOES; 17;
BUCKET; 8033; COLISOES; 18;
BUCKET; 8034; COLISOES; 17;
BUCKET; 8035; COLISOES; 21;
BUCKET; 8036; COLISOES; 14;
BUCKET; 8037; COLISOES; 19;
BUCKET; 8038; COLISOES; 23;
BUCKET; 8039; COLISOES; 18;
BUCKET; 8040; COLISOES; 21;
BUCKET; 8041; COLISOES; 25;
BUCKET; 8042; COLISOES; 18;
BUCKET; 8043; COLISOES; 20;
BUCKET; 8044; COLISOES; 23;
BUCKET; 8045; COLISOES; 19;
BUCKET; 8046; COLISOES; 16;
BUCKET; 8047; COLISOES; 13;
BUCKET; 8048; COLISOES; 14;
BUCKET; 8049; COLISOES; 18;
BUCKET; 8050; COLISOES; 19;
BUCKET; 8051; COLISOES; 22;
BUCKET; 8052; COLISOES; 15;
BUCKET; 8053; COLISOES; 19;
BUCKET; 8054; COLISOES; 19;
BUCKET; 8055; COLISOES; 21;
BUCKET; 8056; COLISOES; 21;
BUCKET; 8057; COLISOES; 13;
BUCKET; 8058; COLISOES; 22;
BUCKET; 8059; COLISOES; 23;
BUCKET; 8060; COLISOES; 21;
BUCKET; 8061; COLISOES; 18;
BUCKET; 8062; COLISOES; 21;
BUCKET; 8063; COLISOES; 21;
BUCKET; 8064; COLISOES; 27;
BUCKET; 8065; COLISOES; 23;
BUCKET; 8066; COLISOES; 21;
BUCKET; 8067; COLISOES; 13;
BUCKET; 8068; COLISOES; 18;
BUCKET; 8069; COLISOES; 11;
BUCKET; 8070; COLISOES; 16;
BUCKET; 8071; COLISOES; 30;
BUCKET; 8072; COLISOES; 21;
BUCKET; 8073; COLISOES; 18;
BUCKET; 8074; COLISOES; 18;
BUCKET; 8075; COLISOES; 20;
BUCKET; 8076; COLISOES; 20;
BUCKET; 8077; COLISOES; 9;
BUCKET; 8078; COLISOES; 20;
BUCKET; 8079; COLISOES; 13;
BUCKET; 8080; COLISOES; 21;
BUCKET; 8081; COLISOES; 20;
BUCKET; 8082; COLISOES; 19;
BUCKET; 8083; COLISOES; 16;
BUCKET; 8084; COLISOES; 17;
BUCKET; 8085; COLISOES; 22;
BUCKET; 8086; COLISOES; 23;
BUCKET; 8087; COLISOES; 23;
BUCKET; 8088; COLISOES; 15;
BUCKET; 8089; COLISOES; 18;
BUCKET; 8090; COLISOES; 21;
BUCKET; 8091; COLISOES; 18;
BUCKET; 8092; COLISOES; 22;
BUCKET; 8093; COLISOES; 26;
BUCKET; 8094; COLISOES; 17;
BUCKET; 8095; COLISOES; 19;
BUCKET; 8096; COLISOES; 13;
BUCKET; 8097; COLISOES; 17;
BUCKET; 8098; COLISOES; 14;
BUCKET; 8099; COLISOES; 14;
BUCKET; 8100; COLISOES; 17;
BUCKET; 8101; COLISOES; 15;
BUCKET; 8102; COLISOES; 17;
BUCKET; 8103; COLISOES; 17;
BUCKET; 8104; COLISOES; 18;
BUCKET; 8105; COLISOES; 28;
BUCKET; 8106; COLISOES; 23;
BUCKET; 8107; COLISOES; 25;
BUCKET; 8108; COLISOES; 26;
BUCKET; 8109; COLISOES; 27;
BUCKET; 8110; COLISOES; 17;
BUCKET; 8111; COLISOES; 17;
BUCKET; 8112; COLISOES; 17;
BUCKET; 8113; COLISOES; 11;
BUCKET; 8114; COLISOES; 22;
BUCKET; 8115; COLISOES; 21;
BUCKET; 8116; COLISOES; 21;
BUCKET; 8117; COLISOES; 15;
BUCKET; 8118; COLISOES; 21;
BUCKET; 8119; COLISOES; 19;
BUCKET; 8120; COLISOES; 19;
BUCKET; 8121; COLISOES; 20;
BUCKET; 8122; COLISOES; 24;
BUCKET; 8123; COLISOES; 25;
BUCKET; 8124; COLISOES; 28;
BUCKET; 8125; COLISOES; 15;
BUCKET; 8126; COLISOES; 22;
BUCKET; 8127; COLISOES; 12;
BUCKET; 8128; COLISOES; 22;
BUCKET; 8129; COLISOES; 16;
BUCKET; 8130; COLISOES; 15;
BUCKET; 8131; COLISOES; 15;
BUCKET; 8132; COLISOES; 29;
BUCKET; 8133; COLISOES; 13;
BUCKET; 8134; COLISOES; 24;
BUCKET; 8135; COLISOES; 20;
BUCKET; 8136; COLISOES; 25;
BUCKET; 8137; COLISOES; 15;
BUCKET; 8138; COLISOES; 24;
BUCKET; 8139; COLISOES; 19;
BUCKET; 8140; COLISOES; 17;
BUCKET; 8141; COLISOES; 22;
BUCKET; 8142; COLISOES; 22;
BUCKET; 8143; COLISOES; 19;
BUCKET; 8144; COLISOES; 17;
BUCKET; 8145; COLISOES; 25;
BUCKET; 8146; COLISOES; 21;
BUCKET; 8147; COLISOES; 14;
BUCKET; 8148; COLISOES; 29;
BUCKET; 8149; COLISOES; 28;
BUCKET; 8150; COLISOES; 17;
BUCKET; 8151; COLISOES; 18;
BUCKET; 8152; COLISOES; 13;
BUCKET; 8153; COLISOES; 18;
BUCKET; 8154; COLISOES; 27;
BUCKET; 8155; COLISOES; 16;
BUCKET; 8156; COLISOES; 15;
BUCKET; 8157; COLISOES; 22;
BUCKET; 8158; COLISOES; 18;
BUCKET; 8159; COLISOES; 19;
BUCKET; 8160; COLISOES; 15;
BUCKET; 8161; COLISOES; 17;
BUCKET; 8162; COLISOES; 27;
BUCKET; 8163; COLISOES; 22;
BUCKET; 8164; COLISOES; 17;
BUCKET; 8165; COLISOES; 14;
BUCKET; 8166; COLISOES; 24;
BUCKET; 8167; COLISOES; 18;
BUCKET; 8168; COLISOES; 20;
BUCKET; 8169; COLISOES; 17;
BUCKET; 8170; COLISOES; 24;
BUCKET; 8171; COLISOES; 20;
BUCKET; 8172; COLISOES; 18;
BUCKET; 8173; COLISOES; 21;
BUCKET; 8174; COLISOES; 15;
BUCKET; 8175; COLISOES; 19;
BUCKET; 8176; COLISOES; 23;
BUCKET; 8177; COLISOES; 23;
BUCKET; 8178; COLISOES; 19;
BUCKET; 8179; COLISOES; 25;
BUCKET; 8180; COLISOES; 14;
BUCKET; 8181; COLISOES; 25;
BUCKET; 8182; COLISOES; 22;
BUCKET; 8183; COLISOES; 16;
BUCKET; 8184; COLISOES; 24;
BUCKET; 8185; COLISOES; 21;
BUCKET; 8186; COLISOES; 18;
BUCKET; 8187; COLISOES; 19;
BUCKET; 8188; COLISOES; 19;
BUCKET; 8189; COLISOES; 13;
BUCKET; 8190; COLISOES; 16;
BUCKET; 8191; COLISOES; 22;
BUCKET; 8192; COLISOES; 17;
BUCKET; 8193; COLISOES; 29;
BUCKET; 8194; COLISOES; 20;
BUCKET; 8195; COLISOES; 16;
BUCKET; 8196; COLISOES; 17;
BUCKET; 8197; COLISOES; 28;
BUCKET; 8198; COLISOES; 22;
BUCKET; 8199; COLISOES; 33;
BUCKET; 8200; COLISOES; 20;
BUCKET; 8201; COLISOES; 22;
BUCKET; 8202; COLISOES; 11;
BUCKET; 8203; COLISOES; 22;
BUCKET; 8204; COLISOES; 20;
BUCKET; 8205; COLISOES; 18;
BUCKET; 8206; COLISOES; 13;
BUCKET; 8207; COLISOES; 20;
BUCKET; 8208; COLISOES; 31;
BUCKET; 8209; COLISOES; 27;
BUCKET; 8210; COLISOES; 18;
BUCKET; 8211; COLISOES; 15;
BUCKET; 8212; COLISOES; 18;
BUCKET; 8213; COLISOES; 22;
BUCKET; 8214; COLISOES; 26;
BUCKET; 8215; COLISOES; 23;
BUCKET; 8216; COLISOES; 13;
BUCKET; 8217; COLISOES; 24;
BUCKET; 8218; COLISOES; 15;
BUCKET; 8219; COLISOES; 23;
BUCKET; 8220; COLISOES; 17;
BUCKET; 8221; COLISOES; 20;
BUCKET; 8222; COLISOES; 14;
BUCKET; 8223; COLISOES; 19;
BUCKET; 8224; COLISOES; 19;
BUCKET; 8225; COLISOES; 22;
BUCKET; 8226; COLISOES; 22;
BUCKET; 8227; COLISOES; 25;
BUCKET; 8228; COLISOES; 13;
BUCKET; 8229; COLISOES; 17;
BUCKET; 8230; COLISOES; 21;
BUCKET; 8231; COLISOES; 21;
BUCKET; 8232; COLISOES; 19;
BUCKET; 8233; COLISOES; 21;
BUCKET; 8234; COLISOES; 16;
BUCKET; 8235; COLISOES; 14;
BUCKET; 8236; COLISOES; 20;
BUCKET; 8237; COLISOES; 19;
BUCKET; 8238; COLISOES; 17;
BUCKET; 8239; COLISOES; 19;
BUCKET; 8240; COLISOES; 12;
BUCKET; 8241; COLISOES; 20;
BUCKET; 8242; COLISOES; 18;
BUCKET; 8243; COLISOES; 19;
BUCKET; 8244; COLISOES; 19;
BUCKET; 8245; COLISOES; 18;
BUCKET; 8246; COLISOES; 17;
BUCKET; 8247; COLISOES; 27;
BUCKET; 8248; COLISOES; 18;
BUCKET; 8249; COLISOES; 23;
BUCKET; 8250; COLISOES; 14;
BUCKET; 8251; COLISOES; 21;
BUCKET; 8252; COLISOES; 23;
BUCKET; 8253; COLISOES; 16;
BUCKET; 8254; COLISOES; 15;
BUCKET; 8255; COLISOES; 22;
BUCKET; 8256; COLISOES; 16;
BUCKET; 8257; COLISOES; 17;
